BAC-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,   2:23:49,     11.76,    0,         0.0000,         0.0000,       150,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:23:59,     11.76,    0,         0.0000,         0.0000,        93,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:24:9,     11.76,    0,         0.0000,         0.0000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:24:19,     11.76,    0,         0.0000,         0.0000,       120,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:24:29,     11.45,    0,         0.0000,         0.0000,       144,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:24:39,     11.45,    0,         0.0000,         0.0000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:24:49,     11.45,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:24:59,     11.45,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:25:9,     11.45,    0,         0.0000,         0.0000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:25:19,     11.45,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:25:29,     11.45,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:25:39,     11.15,    0,         0.0000,         0.0000,      9264,      3008,       854,       204,        75,        55,        61,       123,       173,        40,        81,       114,       nan,  nan,  nan,  nan
 2021/4/20,   2:25:49,     11.15,    0,         0.0000,         0.0000,      2568,       840,       228,        43,        29,        18,        17,        30,        51,        17,        29,        48,       nan,  nan,  nan,  nan
 2021/4/20,   2:25:59,     11.15,    0,         0.0000,         0.0000,      8829,      2868,       833,       138,        56,        32,        59,       112,       153,        38,        74,       101,       nan,  nan,  nan,  nan
 2021/4/20,    2:26:9,     11.15,    0,         0.0000,         0.0000,      3432,      1118,       303,        57,        19,         6,        23,        45,        60,        21,        38,        54,       nan,  nan,  nan,  nan
 2021/4/20,   2:26:19,     11.15,    0,         0.0000,         0.0000,      9354,      3015,       822,       225,        69,        38,        62,       125,       177,        40,        82,       117,       nan,  nan,  nan,  nan
 2021/4/20,   2:26:29,     11.15,    0,         0.0000,         0.0000,      2877,       932,       243,        85,        47,        27,        18,        32,        69,        18,        31,        59,       nan,  nan,  nan,  nan
 2021/4/20,   2:26:39,     11.15,    0,         0.0000,         0.0000,       381,       127,        19,         3,         0,         0,         1,         2,         2,         1,         2,         2,       nan,  nan,  nan,  nan
 2021/4/20,   2:26:49,     10.85,    0,         0.0000,         0.0000,       126,        42,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:26:59,     10.85,    0,         0.0000,         0.0000,       216,        68,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
 2021/4/20,    2:27:9,     10.85,    0,         0.0000,         0.0000,       183,        61,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,       nan,  nan,  nan,  nan
 2021/4/20,   2:27:19,     10.85,    0,         0.0000,         0.0000,       285,        91,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
 2021/4/20,   2:27:29,     10.85,    0,         0.0000,         0.0000,       198,        62,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:27:39,     10.85,    0,         0.0000,         0.0000,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:27:49,     10.85,    0,         0.0000,         0.0000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:27:59,     10.54,    0,         0.0000,         0.0000,       195,        57,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,       nan,  nan,  nan,  nan
 2021/4/20,    2:28:9,     10.54,    0,         0.0000,         0.0000,       204,        64,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,       nan,  nan,  nan,  nan
 2021/4/20,   2:28:19,     10.54,    0,         0.0000,         0.0000,       144,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:28:29,     10.54,    0,         0.0000,         0.0000,       159,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:28:39,     10.54,    0,         0.0000,         0.0000,       147,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:28:49,     10.54,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:28:59,     10.54,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:29:9,     10.24,    0,         0.0000,         0.0000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:29:19,     10.24,    0,         0.0000,         0.0000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:29:29,     10.24,    0,         0.0000,         0.0000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:29:39,     10.24,    0,         0.0000,         0.0000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:29:49,     10.09,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:29:59,     10.09,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:30:9,     10.09,    0,         0.0000,         0.0000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:30:19,      9.95,    0,         0.0000,         0.0000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:30:29,      9.95,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:30:39,      9.95,    0,         0.0000,         0.0000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:30:49,      9.95,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:30:59,      9.80,    0,         0.0000,         0.0000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:31:9,      9.80,    0,         0.0000,         0.0000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:31:19,      9.80,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:31:29,      9.80,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:31:39,      9.66,    0,         0.0000,         0.0000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:31:49,      9.66,    0,         0.0000,         0.0000,       141,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:31:59,      9.66,    0,         0.0000,         0.0000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:32:9,      9.52,    0,         0.0000,         0.0000,       153,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:32:19,      9.52,    0,         0.0000,         0.0000,       204,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:32:29,      9.52,    0,         0.0000,         0.0000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:32:39,      9.52,    0,         0.0000,         0.0000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:32:49,      9.37,    0,         0.0000,         0.0000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:32:59,      9.37,    0,         0.0000,         0.0000,       117,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:33:9,      9.37,    0,         0.0000,         0.0000,       174,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:33:19,      9.37,    0,         0.0000,         0.0000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:33:29,      9.23,    0,         0.0000,         0.0000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:33:39,      9.23,    0,         0.0000,         0.0000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:33:49,      9.23,    0,         0.0000,         0.0000,       111,        37,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
 2021/4/20,   2:33:59,      9.08,    0,         0.0000,         0.0000,       132,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:34:9,      9.08,    0,         0.0000,         0.0000,       102,        30,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
 2021/4/20,   2:34:19,      9.08,    0,         0.0000,         0.0000,       138,        42,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
 2021/4/20,   2:34:29,      9.08,    0,         0.0000,         0.0000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:34:39,      8.94,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:34:49,      8.94,    0,         0.0000,         0.0000,       246,        82,        19,         0,         0,         0,         1,         2,         2,         1,         2,         2,       nan,  nan,  nan,  nan
 2021/4/20,   2:34:59,      8.94,    0,         0.0000,         0.0000,     14277,      4645,      1430,       314,       116,        59,        95,       192,       270,        62,       127,       180,       nan,  nan,  nan,  nan
 2021/4/20,    2:35:9,      8.94,    0,         0.0000,         0.0000,      2367,       761,       183,        44,        22,        19,        14,        28,        47,        14,        28,        46,       nan,  nan,  nan,  nan
 2021/4/20,   2:35:19,      8.94,    0,         0.0000,         0.0000,       894,       270,        48,        13,        13,        13,         4,         5,        17,         4,         5,        17,       nan,  nan,  nan,  nan
 2021/4/20,   2:35:29,      8.79,    0,         0.0000,         0.0000,      1221,       387,       131,        16,         6,         0,         7,        16,        20,         7,        16,        20,       nan,  nan,  nan,  nan
 2021/4/20,   2:35:39,      8.79,    0,         0.0000,         0.0000,       561,       175,        31,         9,         3,         0,         2,         5,         7,         2,         5,         7,       nan,  nan,  nan,  nan
 2021/4/20,   2:35:49,      8.79,    0,         0.0000,         0.0000,       468,       144,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2,       nan,  nan,  nan,  nan
 2021/4/20,   2:35:59,      8.79,    0,         0.0000,         0.0000,       195,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:36:9,      8.65,    0,         0.0000,         0.0000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:36:19,      8.65,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:36:29,      8.65,    0,         0.0000,         0.0000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:36:39,      8.65,    0,         0.0000,         0.0000,       159,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:36:49,      8.50,    0,         0.0000,         0.0000,       225,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:36:59,      8.50,    0,         0.0000,         0.0000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:37:9,      8.50,    0,         0.0000,         0.0000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:37:19,      8.50,    0,         0.0000,         0.0000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:37:29,      8.36,    0,         0.0000,         0.0000,        39,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:37:39,      8.36,    0,         0.0000,         0.0000,        87,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:37:49,      8.36,    0,         0.0000,         0.0000,       138,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:37:59,      8.36,    0,         0.0000,         0.0000,       141,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:38:9,      8.36,    0,         0.0000,         0.0000,       183,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:38:19,      8.21,    0,         0.0000,         0.0000,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:38:29,      8.21,    0,         0.0000,         0.0000,       141,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:38:39,      8.21,    0,         0.0000,         0.0000,       306,        82,        11,         0,         0,         0,         0,         1,         1,         0,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,   2:38:49,      8.21,    0,         0.0000,         0.0000,       270,        82,        11,         0,         0,         0,         0,         1,         1,         0,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,   2:38:59,      8.07,    0,         0.0000,         0.0000,       183,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:39:9,      8.07,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:39:19,      8.07,    0,         0.0000,         0.0000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:39:29,      8.07,    0,         0.0000,         0.0000,       129,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:39:39,      8.07,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:39:49,      7.92,    0,         0.0000,         0.0000,       105,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:39:59,      7.92,    0,         0.0000,         0.0000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:40:9,      7.92,    0,         0.0000,         0.0000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:40:19,      7.92,    0,         0.0000,         0.0000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:40:29,      7.78,    0,         0.0000,         0.0000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:40:39,      7.78,    0,         0.0000,         0.0000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:40:49,      7.78,    0,         0.0000,         0.0000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:40:59,      7.78,    0,         0.0000,         0.0000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:41:9,      7.78,    0,         0.0000,         0.0000,        99,        33,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:41:19,      7.63,    0,         0.0000,         0.0000,        93,        31,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:41:29,      7.63,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:41:39,      7.63,    0,         0.0000,         0.0000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:41:49,      7.63,    0,         0.0000,         0.0000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:41:59,      7.63,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:42:9,      7.49,    0,         0.0000,         0.0000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:42:19,      7.49,    0,         0.0000,         0.0000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:42:29,      7.49,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:42:39,      7.49,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:42:49,      7.49,    0,         0.0000,         0.0000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:42:59,      7.34,    0,         0.0000,         0.0000,        72,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:43:9,      7.34,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:43:19,      7.34,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:43:29,      7.34,    0,         0.0000,         0.0000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:43:39,      7.34,    0,         0.0000,         0.0000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:43:49,      7.20,    0,         0.0000,         0.0000,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:43:59,      7.20,    0,         0.0000,         0.0000,       165,        55,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:44:9,      7.20,    0,         0.0000,         0.0000,       171,        53,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1,       nan,  nan,  nan,  nan
 2021/4/20,   2:44:19,      7.20,    0,         0.0000,         0.0000,        78,        22,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:44:29,      7.20,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:44:39,      7.20,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:44:49,      7.05,    0,         0.0000,         0.0000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:44:59,      7.05,    0,         0.0000,         0.0000,       117,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:45:9,      7.05,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:45:19,      7.05,    0,         0.0000,         0.0000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:45:29,      6.95,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:45:39,      6.95,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:45:49,      6.95,    0,         0.0000,         0.0000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:45:59,      6.95,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:46:9,      6.86,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:46:19,      6.86,    0,         0.0000,         0.0000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:46:29,      6.86,    0,         0.0000,         0.0000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:46:39,      6.86,    0,         0.0000,         0.0000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:46:49,      6.75,    0,         0.0000,         0.0000,       207,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:46:59,      6.75,    0,         0.0000,         0.0000,       156,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:47:9,      6.75,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:47:19,      6.75,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:47:29,      6.65,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:47:39,      6.65,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:47:49,      6.65,    0,         0.0000,         0.0000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:47:59,      6.65,    0,         0.0000,         0.0000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    2:48:9,      6.65,    0,         0.0000,         0.0000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:48:19,      6.55,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:48:29,      6.55,    0,         0.0000,         0.0000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:48:39,      6.55,    0,         0.0000,         0.0000,       174,        58,        18,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,   2:48:49,      6.55,    0,         0.0000,         0.0000,       774,       246,        42,         3,         3,         3,         6,         6,         9,         6,         6,         9,       nan,  nan,  nan,  nan
 2021/4/20,   2:48:59,      6.45,    0,         0.0000,         0.0000,      1122,       350,        61,        21,         9,         3,         5,        11,        17,         5,        11,        17,       nan,  nan,  nan,  nan
 2021/4/20,    2:49:9,      6.45,    0,         0.0000,         0.0000,       738,       246,        41,         9,         3,         0,         3,         6,         9,         3,         6,         9,       nan,  nan,  nan,  nan
 2021/4/20,   2:49:19,      6.45,    0,         0.0000,         0.0000,      1278,       422,       160,        18,         7,         3,         6,        16,        22,         6,        16,        22,       nan,  nan,  nan,  nan
 2021/4/20,   2:49:29,      6.45,    0,         0.0000,         0.0000,       336,       112,        20,         0,         0,         0,         0,         1,         1,         0,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,   2:49:39,      6.45,    0,         0.0000,         0.0000,       240,        76,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:49:49,      6.36,    0,         0.0000,         0.0000,       219,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   2:49:59,      6.36,    0,         0.0000,         0.0000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
